76.40913069999988;0.2237;-211.4368;1036.9574 
76.4741285;0.2237;-203.0955;1036.9574 
76.52121699999952;0.2237;-297.9214;1036.9574 
76.58530960000098;0.0000;-160.0898;1036.9574 
76.64926200000082;0.2237;-147.0474;1036.9574 
76.71301020000101;0.0000;-145.2176;1036.9574 
76.76121539999986;0.0000;-251.2180;1036.9574 
76.8254649999999;0.2237;-120.1441;1036.9574 
76.88907140000083;0.0000;-106.0291;1036.9574 
76.95307200000025;0.0000;-117.7550;1036.9574 
77.00120539999989;0.0000;-151.2180;1036.9574 
77.06503650000013;0.2237;-157.9757;1036.9574 
77.12903349999942;0.2237;-154.5623;1036.9574 
77.17726159999984;0.2237;-147.8046;1036.9574 
77.24114980000013;0.4474;-241.0469;1036.9574 
77.30507009999928;0.0000;-102.9691;1036.9574 
77.36907640000027;0.0000;-102.6848;1036.9574 
77.41733700000077;0.4474;-112.0295;1036.9574 
77.48116250000021;-0.2237;-106.7862;1036.9574 
77.54533190000075;0.6711;-113.8592;1036.9574 
77.59357330000057;0.2237;-114.8522;1036.9574 
77.65736490000018;0.0000;-153.5587;1036.9574 
77.72112600000037;0.0000;-156.3921;1036.9574 
77.78501830000096;0.2237;-153.8050;1036.9574 
77.83330100000057;0.2237;-151.9753;1036.9574 
77.89708600000085;0.2237;-156.1460;1036.9574 
77.96120449999944;0.0000;-158.7330;1036.9574 
78.02494300000035;0.2237;-170.4589;1036.9574 
78.07324289999997;0.2237;-293.7509;1036.9574 
78.13723829999981;0.0000;-261.6735;1036.9574 
78.20101960000102;0.2237;-128.4855;1036.9574 
78.24931939999988;0.0000;-119.5445;1036.9574 
78.31309169999986;-0.2237;-221.3743;1036.9574 
78.37715019999996;0.4474;-111.9512;1036.9574 
78.4409637000008;0.0000;-122.8887;1036.9574 
78.48947520000002;0.2237;-129.7156;1036.9574 
78.55319690000033;0.2237;-124.7185;1036.9574 
78.61714480000046;-0.2237;-119.5445;1036.9574 
78.68101690000003;0.2237;-127.3747;1036.9574 
78.72917699999925;0.4474;-126.3022;1036.9574 
78.79320929999994;-0.2237;-211.9604;1036.9574 
78.85698199999933;0.0000;-88.5396;1036.9574 
78.90520710000055;0.4474;-86.3564;1036.9574 
78.96921339999972;-0.2237;-86.8385;1036.9574 
79.0330501999997;0.4474;-124.7875;1036.9574 
79.09692290000021;0.2237;-120.3015;1036.9574 
79.14556830000038;0.0000;-111.2029;1036.9574 
79.20926630000031;0.2237;-112.0293;1036.9574 
79.27298940000037;0.2237;-116.9572;1036.9574 
79.33699770000021;0.0000;-123.7150;1036.9574 
79.38513070000045;0.2237;-128.1319;1036.9574 
79.44927219999954;0.2237;-122.1314;1036.9574 
79.51314300000013;0.2237;-115.3737;1036.9574 
79.57716110000001;0.0000;-112.7867;1036.9574 
79.62536969999928;0.0000;-114.6165;1036.9574 
79.68940490000023;0.0000;-120.3419;1036.9574 
79.75314439999966;0.2237;-151.2180;1036.9574 
79.80128780000086;0.4474;-160.3168;1036.9574 
79.86523090000082;0.2237;-159.4904;1036.9574 
79.92912780000006;0.0000;-158.7332;1036.9574 
79.99307849999968;0.2237;-168.9043;1036.9574 
80.04118120000021;0.6711;-177.9740;1036.9574 
80.10515520000081;0.2237;-188.5075;1036.9574 
80.16905229999975;0.2237;-188.5767;1036.9574 
80.21744220000073;0.0000;-191.1638;1036.9574 
80.28121640000063;0.0000;-192.9935;1036.9574 
80.34500470000057;0.2237;-205.5058;1036.9574 
80.40930040000057;0.2237;-207.2665;1036.9574 
80.45828889999939;0.0000;-200.5089;1036.9574 
80.52116360000036;0.2237;-195.5810;1036.9574 
80.58514669999931;0.0000;-291.1642;1036.9574 
80.64902970000003;0.4474;-167.6743;1036.9574 
80.6972380999996;0.2237;-156.9035;1036.9574 
80.76130100000046;0.2237;-154.5627;1036.9574 
80.82546349999939;-0.2237;-147.8050;1036.9574 
80.88891270000022;0.0000;-153.0482;1036.9574 
80.93710020000071;0.2237;-157.9761;1036.9574 
81.00097350000033;0.2237;-154.5627;1036.9574 
81.06492249999974;0.0000;-157.7011;1036.9574 
81.113140200001;0.4474;-190.4069;1036.9574 
81.17713550000008;0.4474;-189.3344;1036.9574 
81.2409688000007;0.0000;-180.9930;1036.9574 
81.28934800000025;0.2237;-197.7159;1036.9574 
81.35337380000055;0.0000;-226.1820;1036.9574 
81.41719329999978;0.4474;-329.5954;1036.9574 
81.48091419999946;-0.2237;-190.6912;1036.9574 
81.52909220000038;0.2237;-289.6496;1036.9574 
81.59311929999967;-0.2237;-261.6737;1036.9574 
81.65722629999982;0.2237;-126.1448;1036.9574 
81.72105190000002;0.2237;-112.7871;1036.9574 
81.78514060000089;0.0000;-112.7871;1036.9574 
81.83317870000064;0.0000;-114.6169;1036.9574 
81.89717849999943;-0.4474;-114.6169;1036.9574 
81.96127540000089;0.4474;-134.9592;1036.9574 
82.02491120000013;0.2237;-117.1346;1036.9574 
82.07311350000055;0.4474;-110.1998;1036.9574 
82.13738759999978;0.4474;-102.6157;1036.9574 
82.20126829999936;0.2237;-193.2709;1036.9574 
82.24977330000002;0.4474;-63.0233;1036.9574 
82.31302750000032;0.0000;-43.1540;1036.9574 
82.37689950000095;-0.4474;-45.8102;1036.9574 
82.4250632000003;0.2237;-68.7395;1036.9574 
82.48909260000073;0.4474;-69.4277;1036.9574 
82.53710730000057;0.0000;-60.8401;1036.9574 
82.60117270000046;0.0000;-66.0833;1036.9574 
82.64949479999996;0.6711;-68.6703;1036.9574 
82.71295760000066;0.0000;-50.6686;1036.9574 
82.77701350000098;-0.2237;-48.3969;1036.9574 
82.82522849999987;0.0000;-58.5680;1036.9574 
82.88919270000042;0.2237;-61.9122;1036.9574 
82.95297390000087;0.2237;-64.2532;1036.9574 
83.00143989999924;0.0000;-58.4989;1036.9574 
83.06505520000064;-0.2237;-55.1547;1036.9574 
83.1132835999997;0.2237;-65.3258;1036.9574 
83.1771764999994;0.2237;-66.8402;1036.9574 
83.2409946000007;0.2237;-166.8402;1036.9574 
83.28944389999924;-0.2237;-33.1792;1036.9574 
83.35323489999973;0.2237;-32.8949;1036.9574 
83.41722380000101;0.0000;-26.0681;1036.9574 
83.46586729999945;0.0000;-22.7238;1036.9574 
83.52942860000076;0.0000;-22.7238;1036.9574 
83.5772065000001;0.2237;-126.8945;1036.9574 
83.64109500000086;0.0000;-89.8201;1036.9574 
83.705103100001;-0.2237;42.8165;1036.5375 
83.75325209999937;0.2237;13.0512;1036.5375 
83.81733340000028;0.0000;-92.6340;1036.9574 
83.88096059999953;0.0000;32.4395;1036.5375 
83.92936430000009;0.0000;37.9670;1036.5375 
83.99377409999943;0.0000;27.0386;1036.5375 
84.04155480000009;0.2237;13.5232;1036.5375 
84.1052051000006;-0.6711;10.1789;1036.5375 
84.16912220000086;0.2237;-109.6526;1036.9574 
84.21724530000029;0.0000;-80.6042;1036.9574 
84.28117779999957;0.0000;60.9251;1036.5375 
84.34501789999922;0.4474;73.2103;1036.5375 
84.39320469999984;0.2237;71.1445;1036.5375 
84.45706249999967;0.2237;42.6094;1036.5375 
84.5055214999993;0.2237;42.6094;1036.5375 
84.56994680000025;0.2237;36.8840;1036.5375 
84.6329366000009;0.2237;10.1786;1036.5375 
84.68099559999973;0.2237;10.1786;1036.5375 
84.745232700001;0.4474;10.1786;1036.5375 
84.80885660000058;0.2237;6.2830;1036.5375 
84.85706369999934;0.0000;-27.9776;1036.9574 
84.92117329999928;0.2237;-164.8541;1036.9574 
84.96928169999956;0.2237;-48.6041;1036.9574 
85.03318279999985;0.0000;-68.1984;1036.9574 
85.09709930000099;0.2237;-74.1988;1036.9574 
85.14518230000067;0.0000;-70.7854;1036.9574 
85.2089687000007;0.4474;-53.3449;1036.9574 
85.27297480000016;0.4474;-49.2329;1036.9574 
85.32093600000007;0.0000;-78.5253;1036.9574 
85.38505450000048;0.0000;-92.0810;1036.9574 
85.4489878000004;0.0000;-125.5441;1036.9574 
85.49723230000018;0.2237;-128.1311;1036.9574 
85.56112790000043;0.0000;-122.1306;1036.9574 
85.62508850000086;0.0000;-125.5441;1036.9574 
85.68890640000063;-0.2237;-132.3017;1036.9574 
85.73711759999969;0.0000;-145.0599;1036.9574 
85.8011404000008;0.2237;-152.5748;1036.9574 
85.86489570000049;0.4474;-149.1613;1036.9574 
85.91323320000083;0.4474;-136.4031;1036.9574 
85.97718700000041;0.0000;-127.0583;1036.9574 
86.04113630000029;0.0000;-136.4723;1036.9574 
86.10500719999982;-0.2237;-145.8170;1036.9574 
86.15319889999955;0.2237;-158.5751;1036.9574 
86.2169300000005;0.0000;-155.9189;1036.9574 
86.28093050000098;0.2237;-159.3324;1036.9574 
86.34485080000013;-0.2237;-265.8150;1036.9574 
86.3930777000005;0.2237;-270.8603;1036.9574 
86.45725640000092;0.6711;-130.5993;1036.9574 
86.52096999999958;0.0000;-108.8999;1036.9574 
86.56931210000039;0.0000;-213.3858;1036.9574 
86.63299270000061;-0.2237;-86.4825;1036.9574 
86.69706729999962;0.2237;-86.9554;1036.9574 
86.74553670000023;0.2237;-88.4699;1036.9574 
86.80913730000066;0.0000;-198.3660;1036.9574 
86.8730231999998;0.2237;-104.1685;1036.9574 
86.92120960000102;0.2237;-91.0569;1036.9574 
86.98512320000009;0.2237;-92.6406;1036.9574 
87.0490093999997;0.0000;-95.2277;1036.9574 
87.09713659999943;0.0000;-111.1242;1036.9574 
87.16121960000055;0.2237;-143.0036;1036.9574 
87.22489040000073;0.2237;-242.7286;1036.9574 
87.27299889999995;-0.2237;-243.0820;1036.9574 
87.33717869999964;0.0000;-138.4292;1036.9574 
87.40124649999962;-0.2237;-133.6589;1036.9574 
87.46491140000035;0.2237;-156.3131;1036.9574 
87.51302589999977;0.2237;-182.9493;1036.9574 
87.57716919999984;0.2237;-172.0210;1036.9574 
87.64108440000018;0.2237;-166.8470;1036.9574 
87.7049962000001;0.2237;-166.8470;1036.9574 
87.75315840000076;0.0000;-266.8470;1036.9574 
87.81700860000092;0.2237;-139.1864;1036.9574 
87.88110140000026;0.0000;-123.4878;1036.9574 
87.94494560000021;0.4474;-126.9012;1036.9574 
87.9930516000004;0.6711;-117.4873;1036.9574 
88.0570002000004;0.0000;-102.1418;1036.9574 
88.12084270000014;0.2237;-112.3531;1036.9574 
88.16944569999941;0.2237;-139.8157;1036.9574 
88.23313290000078;0.2237;-139.8157;1036.9574 
88.29696250000052;0.2237;-135.6451;1036.9574 
88.34533919999922;0.2237;-128.8874;1036.9574 
88.40907359999983;0.2237;-126.3004;1036.9574 
88.47302610000042;0.0000;-140.3672;1036.9574 
88.53696379999928;0.4474;-178.2471;1036.9574 
88.58534770000006;0.4474;-168.8331;1036.9574 
88.64918089999992;0.0000;-263.6591;1036.9574 
88.7129944999997;0.2237;-137.8283;1036.9574 
88.77692779999961;-0.2237;-126.3004;1036.9574 
88.82517349999944;0.2237;-138.3012;1036.9574 
88.88916280000012;-0.2237;-143.9864;1036.9574 
88.9530178999994;0.0000;-154.4037;1036.9574 
89.01684720000048;0.4474;-259.3316;1036.9574 
89.06533379999928;-0.2237;-116.2567;1036.9574 
89.1289899000003;0.4474;-208.4574;1036.9574 
89.19308590000037;0.0000;-76.0647;1036.9574 
89.24125359999925;0.0000;-74.1968;1036.9574 
89.30507349999971;0.2237;-80.9545;1036.9574 
89.36888229999931;0.2237;-81.7118;1036.9574 
89.41710889999922;0.0000;-81.7118;1036.9574 
89.48103190000074;-0.2237;-87.7122;1036.9574 
89.52905250000003;0.0000;-204.6410;1036.9574 
89.59313610000027;0.0000;-85.2527;1036.9574 
89.6569999000003;0.0000;-78.1415;1036.9574 
89.70517810000092;-0.2237;-182.3122;1036.9574 
89.76909080000041;0.4474;-61.4093;1036.9574 
89.83295940000062;0.2237;-44.6381;1036.9574 
89.88113390000035;0.0000;-39.7102;1036.9574 
89.94502060000013;0.0000;-43.1236;1036.9574 
89.99312400000053;-0.2237;-45.7106;1036.9574 
90.05701690000024;0.2237;-155.8817;1036.9574 
90.12106520000088;0.2237;-33.6313;1036.9574 
90.16919240000061;0.4474;-46.4678;1036.9574 
90.23299720000068;0.2237;-42.0510;1036.9574 
90.29709150000053;0.2237;-39.7102;1036.9574 
90.34498829999939;0.0000;-32.9525;1036.9574 
90.40905310000016;0.0000;-32.1953;1036.9574 
90.45695239999986;0.2237;-32.1953;1036.9574 
90.52116510000087;0.2237;-26.1948;1036.9574 
90.5847888999997;-0.2237;-19.4372;1036.9574 
90.63303610000003;0.2237;-28.8510;1036.9574 
90.69696470000054;0.2237;-26.1948;1036.9574 
90.74506560000009;0.2237;-23.6078;1036.9574 
90.80914090000078;0.6711;-27.7785;1036.9574 
90.87292569999954;0.2237;-28.2604;1036.9574 
90.92119210000055;0.0000;-51.8677;1036.9574 
90.98496530000011;0.4474;-51.1104;1036.9574 
91.03315599999951;0.4474;-43.2801;1036.9574 
91.09704199999942;0.2237;-132.3517;1036.9574 
91.1608242000002;0.4474;4.6536;1036.5375 
91.20916020000004;0.0000;13.0432;1036.5375 
91.27287260000048;0.0000;-17.3217;1036.9346 
91.32098120000046;0.2237;-21.4924;1036.9574 
91.3850110000003;0.0000;-122.2496;1036.9574 
91.43328359999941;0.2237;5.4109;1036.5375 
91.49695900000006;0.2237;21.1095;1036.5375 
91.56084809999993;0.0000;23.6965;1036.5375 
91.60910429999967;0.2237;17.6961;1036.5375 
91.672863400001;0.2237;16.9389;1036.5375 
91.72110740000062;0.4474;12.7681;1036.5375 
91.78499419999935;0.0000;16.1816;1036.5375 
91.84895400000096;-0.2237;10.9384;1036.5375 
91.89708160000009;0.0000;-1.8197;1036.6509 
91.96101550000094;0.0000;-13.5053;1036.8647 
92.00913989999935;0.2237;-22.8501;1036.9574 
92.0730222000002;0.2237;-15.2660;1036.8970 
92.13687369999934;0.4474;-10.0919;1036.8022 
92.1850728999998;0.0000;0.0792;1036.6161 
92.2330636000006;0.2237;5.7644;1036.5375 
92.2970824999993;0.4474;18.5225;1036.5375 
92.36102949999986;0.4474;33.8677;1036.5375 
92.40904410000076;0.2237;43.2125;1036.5375 
92.4729671999994;0.2237;-51.8596;1036.9574 
92.53686440000092;0.0000;-19.7823;1036.9574 
92.58498959999997;0.2237;111.8510;1036.5375 
92.64911519999987;0.2237;96.6736;1036.5375 
92.71290369999952;0.2237;92.5029;1036.5375 
92.76133180000033;0.0000;94.0864;1036.5375 
92.82487369999944;0.0000;94.8437;1036.5375 
92.87304399999994;0.0000;94.8437;1036.5375 
92.9369074999995;0.4474;86.5023;1036.5375 
93.00197990000015;0.2237;-6.6708;1036.7396 
93.04897259999962;0.2237;130.3344;1036.5375 
93.1131222999993;0.0000;142.6196;1036.5375 
93.1771002000005;0.2237;144.9605;1036.5375 
93.24085170000035;0.2237;149.3773;1036.5375 
93.28918259999955;-0.4474;157.7186;1036.5375 
93.35331330000008;0.2237;144.8912;1036.5375 
93.41712320000079;0.2237;146.7902;1036.5375 
93.48088880000068;-0.2237;149.3772;1036.5375 
93.52908220000063;0.0000;141.5470;1036.5375 
93.59299180000016;-0.2237;140.7897;1036.5375 
93.65690879999966;-0.2237;30.6186;1036.5375 
93.72091899999941;0.0000;146.5936;1036.5375 
93.76915510000072;0.4474;148.7769;1036.5375 
93.83305099999961;0.0000;145.6786;1036.5375 
93.89695980000033;0.2237;139.4319;1036.5375 
93.96087230000012;-0.2237;131.3656;1036.5375 
94.00897540000005;-0.4474;90.0723;1036.5375 
94.07301299999926;0.2237;70.5564;1036.5375 
94.13685540000006;0.2237;68.2847;1036.5375 
94.18522020000091;0.0000;62.5593;1036.5375 
94.24892159999945;0.2237;34.0241;1036.5375 
94.29701010000099;0.0000;35.8539;1036.5375 
94.36125399999946;0.0000;34.0241;1036.5375 
94.42482299999938;0.2237;25.6828;1036.5375 
94.47300360000008;0.2237;22.3385;1036.5375 
94.5369668000003;0.2237;18.1677;1036.5375 
94.60089329999937;-0.2237;-84.4193;1036.9574 
94.64901310000096;0.2237;-62.7592;1036.9574 
94.71286220000002;0.4474;77.5018;1036.5375 
94.76159270000062;0.4474;89.0298;1036.5375 
94.82580989999951;0.0000;89.0298;1036.5375 
94.88882139999987;-0.2237;71.3035;1036.5375 
94.93733070000053;0.4474;20.9114;1036.5375 
95.00094899999931;0.0000;24.3939;1036.5375 
95.06475959999989;-0.2237;21.7377;1036.5375 
95.11308909999934;0.4474;4.8089;1036.5375 
95.17678560000058;0.0000;6.7079;1036.5375 
95.22498430000087;0.2237;1.4647;1036.5908 
95.27294299999994;0.0000;4.8781;1036.5375 
95.33691639999961;0.2237;5.6353;1036.5375 
95.40076880000015;0.2237;-88.3642;1036.9574 
95.44919950000076;0.2237;43.7131;1036.5375 
95.51281469999958;0.2237;57.5819;1036.5375 
95.56112159999975;0.2237;60.1690;1036.5375 
95.62497059999987;0.0000;-41.3858;1036.9574 
95.68917479999982;0.0000;62.1564;1036.5375 
95.73721880000085;0.2237;61.9585;1036.5375 
95.80093149999993;0.2237;-65.5042;1036.9574 
95.86496989999978;0.0000;63.9862;1036.5375 
95.9130982000006;0.0000;67.6839;1036.5375 
95.9770838000004;0.0000;65.0969;1036.5375 
96.02514540000084;0.0000;65.0969;1036.5375 
96.08896860000095;0.0000;65.0969;1036.5375 
96.15288900000087;0.2237;60.9262;1036.5375 
96.20111050000014;0.6711;55.9983;1036.5375 
96.26507450000099;0.0000;-30.4169;1036.9574 
96.32888289999937;0.0000;101.3455;1036.5375 
96.37709519999953;0.2237;106.8731;1036.5375 
96.44111990000056;0.0000;106.1159;1036.5375 
96.50486169999931;0.2237;104.2861;1036.5375 
96.55301110000073;0.2237;10.2866;1036.5375 
96.61699389999922;0.0000;128.2971;1036.5375 
96.68087809999997;0.2237;95.9447;1036.5375 
96.72940209999979;0.2237;92.6004;1036.5375 
96.79305299999942;0.2237;96.7710;1036.5375 
96.85682369999995;0.4474;95.1873;1036.5375 
96.90506620000087;0.2237;98.6008;1036.5375 
96.9690883000003;0.0000;99.3581;1036.5375 
97.03289059999952;-0.2237;101.6989;1036.5375 
97.08102730000064;0.2237;94.1148;1036.5375 
97.1449362000003;0.2237;88.4297;1036.5375 
97.19322180000017;0.0000;90.0133;1036.5375 
97.2570969999997;-0.2237;90.7705;1036.5375 
97.32096939999974;0.0000;84.7701;1036.5375 
97.3689888000008;0.0000;84.0128;1036.5375 
97.43315649999931;0.2237;79.8422;1036.5375 
97.49676240000008;0.0000;79.0849;1036.5375 
97.5449611999993;0.4474;68.9138;1036.5375 
97.60904830000072;0.2237;75.7407;1036.5375 
97.65699230000064;0.0000;79.0849;1036.5375 
97.72104880000006;0.0000;81.4258;1036.5375 
97.78490020000027;0.2237;79.8422;1036.5375 
97.83303970000088;0.4474;74.9142;1036.5375 
97.89687430000049;0.4474;74.1570;1036.5375 
97.9450166000006;0.2237;82.4983;1036.5375 
98.00905059999968;0.2237;94.1839;1036.5375 
98.07291509999959;0.0000;99.3579;1036.5375 
98.12094160000015;0.0000;93.3575;1036.5375 
98.18503830000009;0.2237;90.7705;1036.5375 
98.23333670000102;0.4474;96.7709;1036.5375 
98.29690499999924;0.4474;105.3585;1036.5375 
98.36092669999925;-0.2237;107.9455;1036.5375 
98.42485640000086;0.0000;94.1148;1036.5375 
98.47313700000086;0.4474;86.5999;1036.5375 
98.53692559999945;0.2237;86.1178;1036.5375 
98.6008395000008;0.2237;-49.7264;1036.9574 
98.64912670000012;0.2237;54.6421;1036.5375 
98.71293820000028;0.4474;66.9273;1036.5375 
98.76170330000059;0.6711;67.2024;1036.5375 
98.82499439999992;0.2237;53.2555;1036.5375 
98.8890465000004;0.4474;-50.9554;1036.9574 
98.93731690000095;0.0000;62.0008;1036.5375 
99.00118549999934;0.2237;64.8720;1036.5375 
99.06495180000093;0.2237;65.6984;1036.5375 
99.11296480000055;0.0000;68.2854;1036.5375 
99.1768262000005;0.4474;66.4556;1036.5375 
99.2250894000008;0.2237;78.4566;1036.5375 
99.28930009999931;0.2237;85.9715;1036.5375 
99.35286509999969;0.0000;92.7292;1036.5375 
99.40103359999921;0.0000;-6.5136;1036.7368 
99.46503010000015;0.0000;113.0806;1036.5375 
99.52888469999925;0.2237;97.6571;1036.5375 
99.57739930000025;0.0000;106.2445;1036.5375 
99.64092759999949;0.4474;107.0017;1036.5375 
99.7050479999998;0.2237;123.1734;1036.5375 
99.76912719999928;0.4474;133.2753;1036.5375 
99.81704060000084;0.0000;141.8629;1036.5375 
99.8811272999992;0.0000;140.7903;1036.5375 
99.9449151000008;0.2237;140.7903;1036.5375 
100.00896210000064;-0.2237;142.6201;1036.5375 
100.05700830000023;0.4474;130.6192;1036.5375 
100.12094529999922;0.4474;135.1053;1036.5375 
100.18492100000003;0.2237;146.0337;1036.5375 
100.23304239999925;0.2237;153.5486;1036.5375 
100.29726660000051;0.2237;164.4770;1036.5375 
100.36096349999934;0.0000;173.8217;1036.5375 
